2.4504,-4.4494,9.821,-0.53816,0.84273,-0.013529
2.3506,-4.379,10.294,-0.42217,0.89461,0.14645
2.4843,-4.4492,10.615,-0.3733,0.92572,0.060686
2.4503,-4.3559,11.069,-0.66738,0.72422,-0.17352
2.3748,-4.2895,11.451,-0.64512,0.7602,0.076929
2.3789,-4.4829,11.87,-0.49149,0.87044,-0.027755
2.3658,-4.3452,12.238,-0.59123,0.80496,-0.049817
2.3219,-4.4248,12.667,-0.45663,0.87404,0.16595
2.4906,-4.4372,12.959,-0.62428,0.78096,0.01928
2.4866,-4.364,13.329,-0.56951,0.81485,-0.10804
2.3837,-4.3976,13.8,-0.44986,0.8931,0.0012677
2.4052,-4.3606,14.257,-0.45009,0.89298,0.0028627
2.517,-4.3355,14.586,-0.39565,0.91821,0.018592
2.4033,-4.4109,14.988,-0.50062,0.86537,-0.022864
2.3873,-4.4069,15.305,-0.40615,0.90152,-0.14934
2.3663,-4.3949,15.805,-0.48154,0.87555,0.039172
2.3858,-4.3953,16.187,-0.41424,0.90839,0.05683
2.4511,-4.4194,16.551,-0.37865,0.92551,-0.0072831
2.3516,-4.4068,16.89,-0.43362,0.90046,0.03369
2.3511,-4.4104,17.275,-0.51134,0.85665,-0.068506
2.4325,-4.3246,17.686,-0.47494,0.87964,0.025896
2.4726,-4.331,18.14,-0.41333,0.90442,0.10577
2.4056,-4.3428,18.379,-0.36608,0.93058,-0.0024897
2.4742,-4.4015,18.873,-0.40969,0.91085,-0.049968
2.3635,-4.3346,19.334,-0.53621,0.8393,-0.089748
2.4712,-4.3248,19.584,-0.38937,0.91475,0.10783
2.4215,-4.3551,20.002,-0.40466,0.90051,-0.15914
2.6266,-4.2813,1.1164,-0.53473,0.84488,-0.015329
2.65,-4.2352,1.4295,-0.58411,0.80891,-0.0669
2.6228,-4.2193,1.7309,-0.57402,0.81689,-0.056453
2.6542,-4.1736,2.191,-0.47211,0.88133,0.019238
2.7069,-4.1671,2.5557,-0.47313,0.87784,0.074479
2.714,-4.2327,2.9675,-0.47444,0.87711,0.074774
2.6613,-4.2291,3.3696,-0.45753,0.889,0.018426
2.7385,-4.2871,3.7178,-0.48625,0.86843,-0.096905
2.7168,-4.1647,4.1009,-0.62316,0.7743,-0.11019
2.6965,-4.213,4.4772,-0.48695,0.8734,0.0071186
2.6597,-4.2059,4.8927,-0.48999,0.86973,0.058957
2.6794,-4.2008,5.2698,-0.25777,0.95939,0.11457
2.6688,-4.3347,5.6471,-0.38776,0.91503,-0.11116
2.6497,-4.1332,6.0753,-0.48863,0.87213,-0.025059
2.6743,-4.2848,6.4586,-0.35941,0.91953,0.15903
2.6819,-4.279,6.8109,-0.38729,0.92179,0.017555
2.7657,-4.1954,7.2301,-0.72742,0.6861,-0.011313
2.7534,-4.2063,7.6836,-0.6021,0.79807,-0.023721
2.6424,-4.2146,7.8789,-0.55159,0.8341,0.0055362
2.6136,-4.2271,8.408,-0.44502,0.89327,0.063412
2.7116,-4.2577,8.7757,-0.49475,0.8664,0.067632
2.7251,-4.2286,9.098,-0.53104,0.84654,0.037043
2.683,-4.1956,9.5274,-0.60558,0.79577,0.0041353
2.6917,-4.2349,9.9864,-0.56866,0.82209,0.02819
2.6712,-4.2034,10.281,-0.40988,0.89277,0.18698
2.7338,-4.2892,10.545,-0.55756,0.8258,0.084783
2.5876,-4.1482,11.101,-0.51692,0.84862,-0.11241
2.6123,-4.1692,11.479,-0.43369,0.8905,0.13752
2.7554,-4.2255,11.851,-0.63894,0.7672,0.056181
2.686,-4.1689,12.249,-0.42713,0.90108,-0.074874
2.6867,-4.2064,12.653,-0.60829,0.79361,0.012791
2.6464,-4.1379,13.028,-0.67825,0.73421,-0.030223
2.6922,-4.1805,13.422,-0.60285,0.79537,0.062818
2.614,-4.2541,13.864,-0.54592,0.83694,0.038764
2.6495,-4.2992,14.122,-0.51324,0.85823,-0.00473
2.6456,-4.2418,14.533,-0.61326,0.78951,-0.024357
2.6848,-4.1966,15.047,-0.54745,0.83293,0.080747
2.66,-4.2142,15.333,-0.49196,0.86705,-0.078744
2.6415,-4.1813,15.758,-0.54811,0.83621,0.01822
2.6089,-4.2707,16.07,-0.51714,0.85348,0.06427
2.78,-4.1663,16.515,-0.62059,0.78289,-0.044074
2.7174,-4.1892,16.976,-0.50884,0.85966,-0.045444
2.7071,-4.1572,17.264,-0.52472,0.85001,0.046386
2.7016,-4.2319,17.681,-0.57248,0.81737,0.064643
2.6895,-4.2653,18.115,-0.46578,0.88304,0.057279
2.6906,-4.3616,18.4,-0.31323,0.94925,-0.028458
2.6365,-4.2627,18.793,-0.44172,0.89592,-0.046899
2.6089,-4.2105,19.279,-0.55077,0.83359,0.042267
2.7111,-4.3099,19.678,-0.50269,0.86442,-0.0090006
2.7075,-4.145,20.071,-0.54197,0.82915,-0.13703
2.9249,-4.0835,1.0476,-0.60026,0.79946,-0.023601
2.8906,-4.0797,1.41,-0.56236,0.82398,-0.069317
2.9019,-4.045,1.7889,-0.44131,0.89726,-0.012888
2.9643,-4.0526,2.1488,-0.4102,0.90938,0.068966
2.9353,-4.1066,2.5261,-0.5069,0.86199,-0.0054128
2.9769,-4.0356,2.8446,-0.55551,0.83138,-0.014875
3.0096,-4.1108,3.2808,-0.64459,0.76211,-0.060681
2.9008,-4.1056,3.7221,-0.64181,0.76576,-0.041206
2.9579,-3.9856,4.0888,-0.61842,0.78565,0.017723
2.9781,-4.059,4.5118,-0.57012,0.82156,-0.0037888
2.9305,-3.9902,4.8926,-0.57026,0.81763,0.079316
2.9698,-4.1636,5.2013,-0.52365,0.84459,0.11159
3.0318,-4.0467,5.6525,-0.68012,0.73034,-0.063523
2.9454,-4.0341,6.0056,-0.41585,0.90625,0.076072
2.941,-4.0776,6.5192,-0.67281,0.73971,0.012354
3.1226,-4.0386,6.7743,-0.72107,0.67416,-0.15991
2.8498,-4.0249,7.1968,-0.6511,0.73442,-0.19157
2.8901,-3.9816,7.6225,-0.57269,0.81664,0.071656
2.9095,-4.0631,8.0734,-0.60162,0.79216,0.10268
2.991,-4.0373,8.3661,-0.54036,0.83788,-0.077165
2.9083,-4.033,8.7814,-0.68643,0.72585,-0.044176
2.9505,-4.0287,9.1394,-0.66063,0.74912,0.048824
2.9977,-3.9865,9.5061,-0.56942,0.8193,0.067096
2.9667,-4.0632,9.8903,-0.66003,0.75009,0.041547
2.9279,-4.1284,10.247,-0.61354,0.78831,0.046198
3.0175,-3.9766,10.729,-0.60643,0.79392,-0.04395
2.8919,-4.0516,11.11,-0.39317,0.9192,-0.022134
2.935,-3.9659,11.45,-0.43508,0.90022,-0.017692
2.9648,-3.982,11.828,-0.58751,0.80848,0.0345
2.9373,-4.0787,12.322,-0.52537,0.84951,0.048245
2.9236,-4.0424,12.632,-0.63059,0.77365,-0.06178
2.9779,-3.9722,13.065,-0.47294,0.88108,-0.0056562
2.9347,-4.0361,13.407,-0.50187,0.86371,0.046119
2.9251,-4.016,13.781,-0.60391,0.79638,0.032752
2.9884,-4.0209,14.158,-0.66515,0.74594,-0.033772
2.9336,-3.969,14.534,-0.5313,0.84435,-0.069288
3.0088,-3.957,14.957,-0.49738,0.86075,0.10826
2.9416,-4.1078,15.304,-0.59728,0.79704,0.089388
2.9879,-3.9916,15.746,-0.54172,0.83734,-0.073447
2.9762,-4.0615,16.191,-0.62057,0.78345,0.033061
2.9337,-3.9779,16.507,-0.57383,0.81815,-0.03679
2.9425,-4.0501,16.839,-0.60476,0.79495,0.048166
2.9641,-4.0353,17.211,-0.53781,0.84302,-0.0086996
2.9307,-4.0048,17.668,-0.59889,0.80006,-0.035138
2.8846,-4.0645,18.14,-0.67516,0.72393,0.14171
2.94,-4.1537,18.517,-0.70238,0.71181,-0.0015324
2.8817,-4.1219,18.751,-0.63,0.75154,-0.19566
2.9054,-4.0121,19.163,-0.59391,0.80447,-0.009651
2.9182,-4.0699,19.612,-0.59643,0.80051,0.058792
2.9391,-3.9925,20.036,-0.63177,0.7448,-0.21481
3.1706,-3.8533,0.97204,-0.63744,0.76951,0.039018
3.1593,-3.8796,1.4071,-0.62618,0.77585,0.077137
3.2239,-3.9315,1.7336,-0.58112,0.81275,0.041632
3.1388,-3.9351,2.1806,-0.74309,0.66679,-0.056536
3.2268,-3.8782,2.5569,-0.62137,0.78302,-0.027941
3.237,-3.8373,3.0574,-0.7032,0.70368,-0.10171
3.1738,-3.7549,3.2735,-0.73584,0.67302,0.074641
3.1424,-3.866,3.6779,-0.57211,0.81942,0.035274
3.219,-3.7942,4.1029,-0.54758,0.8363,-0.02768
3.3037,-3.7855,4.5524,-0.66012,0.7505,0.031661
3.1929,-3.8609,4.9027,-0.62655,0.77273,0.10161
3.1096,-3.9471,5.1936,-0.66252,0.74154,0.10579
3.111,-3.8291,5.7216,-0.60744,0.79436,0.0018419
3.1659,-3.956,6.084,-0.65821,0.75283,0.003276
3.1896,-3.8247,6.5136,-0.74751,0.66187,-0.056127
3.0786,-3.8222,6.7892,-0.76456,0.63475,-0.112
3.1152,-3.7698,7.2098,-0.59414,0.79912,0.091668
3.2519,-3.8049,7.6017,-0.62435,0.76469,0.15949
3.2924,-3.8344,7.9404,-0.79783,0.60107,0.04668
3.2226,-3.8694,8.2207,-0.63297,0.77371,0.026635
3.1713,-3.821,8.7679,-0.60132,0.79757,-0.047922
3.1686,-3.8301,9.1417,-0.63557,0.77112,0.037846
3.166,-3.8743,9.5052,-0.60924,0.79299,-0.0010014
3.2046,-3.8117,9.9406,-0.70498,0.70921,0.0038991
3.1502,-3.8652,10.266,-0.63925,0.76487,0.079607
3.1948,-3.9007,10.691,-0.68815,0.72489,0.031466
3.2294,-3.9099,11.091,-0.65018,0.75976,0.0057255
3.1945,-3.8738,11.484,-0.5771,0.81426,-0.062697
3.1975,-3.8959,11.757,-0.55443,0.82615,0.10037
3.12,-3.9017,12.236,-0.68007,0.73283,0.021529
3.2451,-3.764,12.621,-0.60137,0.79603,0.068512
3.2584,-3.8219,12.972,-0.53633,0.84322,0.036512
3.2372,-3.8398,13.442,-0.58024,0.81173,-0.066477
3.2086,-3.7892,13.792,-0.584,0.80899,-0.067013
3.2275,-3.7922,14.132,-0.63201,0.77029,0.084952
3.2858,-3.8438,14.629,-0.56482,0.82511,0.013456
3.0987,-3.8671,14.954,-0.66951,0.73965,-0.068457
3.2348,-3.8057,15.403,-0.71446,0.69966,-0.0052219
3.1297,-3.9463,15.69,-0.67818,0.73055,-0.079864
3.1732,-3.7971,16.075,-0.70586,0.70771,-0.030274
3.1746,-3.8884,16.555,-0.55385,0.83167,-0.0397
3.1879,-3.8559,16.913,-0.69306,0.72069,-0.016527
3.116,-3.9368,17.273,-0.66209,0.74814,-0.043794
3.1387,-3.9032,17.662,-0.64399,0.76427,-0.034023
3.1113,-3.8974,18.153,-0.65611,0.75097,0.074638
3.233,-3.8668,18.462,-0.75041,0.65954,-0.043441
3.0717,-3.8925,18.784,-0.65843,0.74077,-0.13316
3.1726,-3.8273,19.21,-0.64452,0.75992,0.084353
3.2082,-3.8903,19.602,-0.63299,0.77349,-0.03225
3.1475,-3.7762,20.131,-0.62592,0.75878,-0.18024
3.4797,-3.576,1.073,-0.70125,0.71292,-0.0008272
3.4097,-3.7088,1.423,-0.74552,0.66417,0.055416
3.3896,-3.6769,1.6654,-0.74548,0.65632,0.11617
3.4007,-3.5668,2.1625,-0.7149,0.69798,0.041796
3.4883,-3.6539,2.4943,-0.7069,0.69513,0.13073
3.4818,-3.6615,2.9639,-0.70357,0.65652,-0.27198
3.3472,-3.6356,3.2608,-0.67391,0.73783,0.038088
3.4421,-3.7405,3.624,-0.59666,0.7982,0.082942
3.4626,-3.6033,4.0611,-0.70859,0.70258,-0.065417
3.4884,-3.6186,4.526,-0.77852,0.62086,0.091901
3.4426,-3.6365,4.8509,-0.64635,0.76301,0.0066887
3.436,-3.6784,5.312,-0.72685,0.68612,0.030347
3.4511,-3.7057,5.5824,-0.7098,0.69293,-0.12661
3.4051,-3.6917,6.133,-0.65069,0.73623,-0.18592
3.4436,-3.5852,6.4429,-0.63417,0.76013,-0.14152
3.3417,-3.63,6.8212,-0.55141,0.8329,-0.047107
3.4239,-3.5853,7.2449,-0.55444,0.8322,-0.0068769
3.4447,-3.5567,7.6679,-0.6403,0.74008,0.20566
3.3981,-3.6416,7.9597,-0.57927,0.80432,0.13234
3.3833,-3.7057,8.3117,-0.66687,0.74496,0.018038
3.453,-3.6612,8.8163,-0.66891,0.74233,-0.038828
3.4779,-3.5832,9.0944,-0.67938,0.73256,-0.042469
3.4464,-3.651,9.4895,-0.68647,0.72708,-0.010663
3.3755,-3.6368,9.9192,-0.68581,0.72704,0.032782
3.4998,-3.6653,10.351,-0.66327,0.74202,0.097324
3.4094,-3.7175,10.604,-0.70679,0.69766,-0.11714
3.3937,-3.6051,11.016,-0.72848,0.68154,-0.069463
3.4231,-3.6308,11.439,-0.68435,0.72873,0.025093
3.4941,-3.6423,11.779,-0.70242,0.70697,-0.082472
3.4276,-3.5896,12.344,-0.62358,0.77976,0.055914
3.5593,-3.6192,12.628,-0.57332,0.81833,0.040437
3.4006,-3.6465,13.014,-0.69504,0.71897,-0.0015685
3.4315,-3.6841,13.452,-0.75354,0.6506,-0.094278
3.374,-3.6852,13.774,-0.72641,0.68058,-0.095618
3.3675,-3.6907,14.227,-0.66825,0.74318,0.033475
3.427,-3.6144,14.597,-0.63115,0.77482,0.036089
3.4626,-3.6191,14.987,-0.4792,0.87762,-0.012546
3.3227,-3.6787,15.301,-0.57533,0.81782,-0.012727
3.3796,-3.6519,15.796,-0.67906,0.73097,-0.067531
3.3975,-3.6186,16.183,-0.66965,0.73284,0.12047
3.5006,-3.6666,16.474,-0.69768,0.71336,0.066061
3.4015,-3.608,16.94,-0.61346,0.78782,-0.054838
3.3975,-3.6244,17.397,-0.68693,0.72607,-0.030948
3.4211,-3.6495,17.618,-0.70732,0.69991,-0.099145
3.3518,-3.6812,18.009,-0.74698,0.66304,-0.049039
3.4254,-3.5733,18.508,-0.65642,0.75345,-0.037773
3.4637,-3.5818,18.879,-0.72747,0.68489,-0.041447
3.3917,-3.6308,19.166,-0.73948,0.67248,-0.030763
3.3739,-3.6775,19.617,-0.79037,0.60983,0.058415
3.4024,-3.6423,19.927,-0.73689,0.66763,-0.10612
3.6934,-3.4988,0.98706,-0.74068,0.67046,-0.043352
3.5429,-3.4703,1.3822,-0.68693,0.72434,-0.058755
3.6183,-3.4569,1.7552,-0.74091,0.6716,0.0037366
3.6751,-3.3652,2.1904,-0.60056,0.79769,-0.054925
3.6406,-3.4254,2.5155,-0.74189,0.6697,0.03307
3.6697,-3.3408,2.957,-0.78246,0.6227,-0.0012713
3.581,-3.4244,3.2689,-0.70888,0.70465,0.030894
3.6345,-3.4865,3.6669,-0.77085,0.63701,-0.0021908
3.6529,-3.375,4.0736,-0.747,0.63489,-0.19724
3.5249,-3.3548,4.49,-0.6926,0.71389,0.10328
3.7415,-3.405,4.9137,-0.72783,0.67194,0.13695
3.6491,-3.4108,5.2496,-0.79968,0.59323,-0.092659
3.6114,-3.4302,5.638,-0.8209,0.56016,0.11109
3.7307,-3.45,6.1078,-0.78254,0.62227,0.02018
3.6609,-3.4334,6.4205,-0.70835,0.70561,-0.01862
3.6342,-3.4925,6.8698,-0.64093,0.76738,-0.018589
3.6801,-3.3949,7.2258,-0.68971,0.72309,-0.037853
3.6001,-3.4471,7.5992,-0.62145,0.77366,0.12347
3.7119,-3.5225,7.9578,-0.57582,0.81087,0.1045
3.7413,-3.4264,8.3429,-0.72894,0.64884,-0.21831
3.6399,-3.3905,8.7258,-0.71681,0.69263,-0.080361
3.7183,-3.3521,9.1546,-0.70764,0.70597,-0.029198
3.6497,-3.3816,9.4477,-0.77053,0.63653,-0.033271
3.6125,-3.3752,9.9165,-0.68948,0.72107,0.068445
3.6386,-3.456,10.325,-0.75296,0.64858,0.11137
3.7012,-3.4314,10.713,-0.6971,0.70927,-0.10481
3.7265,-3.3327,11.185,-0.72179,0.69211,-0.00089308
3.7185,-3.4453,11.403,-0.71861,0.69361,-0.050117
3.5555,-3.4204,11.795,-0.66918,0.74304,-0.0088712
3.6982,-3.4264,12.292,-0.68301,0.72282,0.105
3.678,-3.4317,12.602,-0.66807,0.74263,-0.046767
3.6732,-3.3545,13.085,-0.73748,0.64522,-0.19955
3.6248,-3.3731,13.391,-0.85816,0.49298,-0.14326
3.5732,-3.422,13.773,-0.71134,0.70016,0.061418
3.6537,-3.4628,14.19,-0.70259,0.70553,0.092762
3.6503,-3.512,14.61,-0.7127,0.70088,0.028806
3.7303,-3.4665,14.939,-0.71409,0.69948,-0.028429
3.6743,-3.471,15.342,-0.62446,0.77674,-0.08195
3.6528,-3.4275,15.68,-0.66178,0.74411,-0.09136
3.6165,-3.4224,16.148,-0.69805,0.71374,0.057464
3.6673,-3.4314,16.466,-0.69814,0.71168,0.078163
3.6261,-3.4505,16.822,-0.73149,0.65126,-0.20195
3.6995,-3.4636,17.334,-0.67889,0.72558,-0.11247
3.5783,-3.381,17.678,-0.6191,0.76573,-0.17427
3.6348,-3.3377,18.044,-0.61324,0.77568,0.14921
3.689,-3.5105,18.431,-0.6087,0.79135,0.057007
3.6308,-3.4088,18.802,-0.67866,0.71487,-0.16846
3.6203,-3.3222,19.277,-0.66847,0.74372,-0.0049898
3.6153,-3.3269,19.649,-0.72501,0.68872,0.0050939
3.6423,-3.3714,20.014,-0.71641,0.68876,-0.11117
3.7772,-3.2362,0.97628,-0.79839,0.60208,0.0085624
3.9202,-3.142,1.4474,-0.84603,0.52694,0.081023
3.8879,-3.1603,1.7443,-0.79937,0.59906,0.046159
3.8974,-3.2317,2.1833,-0.7338,0.67929,-0.0096907
3.8341,-3.1989,2.5005,-0.70854,0.70028,-0.087017
3.8146,-3.1785,2.9183,-0.71858,0.69545,-0.0010956
3.8494,-3.2199,3.3031,-0.72776,0.68353,0.056072
3.9063,-3.1526,3.7507,-0.7864,0.61247,-0.080378
3.8678,-3.1046,4.1135,-0.72661,0.68684,0.016988
3.8716,-3.1824,4.4771,-0.65708,0.75277,0.039787
3.8766,-3.169,4.8449,-0.81099,0.58406,-0.03415
3.814,-3.2235,5.2326,-0.79807,0.59747,-0.078205
3.7948,-3.2028,5.6794,-0.84974,0.52707,0.011972
3.8127,-3.0868,5.9892,-0.85018,0.5242,0.049193
3.8329,-3.1978,6.341,-0.83377,0.54839,0.06401
3.8857,-3.1747,6.7817,-0.75097,0.6556,0.078955
3.8025,-3.1876,7.2932,-0.69529,0.71871,-0.0053991
3.8414,-3.2524,7.6575,-0.69897,0.6742,0.23854
3.9829,-3.226,8.0207,-0.88969,0.44574,-0.098792
3.7977,-3.1454,8.3505,-0.81964,0.55013,-0.15982
3.8838,-3.2126,8.7492,-0.80189,0.59607,0.040915
3.8381,-3.1781,9.1332,-0.73356,0.67304,-0.094385
3.8351,-3.142,9.5796,-0.75685,0.65101,-0.057949
3.8828,-3.1789,9.8804,-0.74918,0.66237,-0.0010087
3.841,-3.2127,10.318,-0.80922,0.58714,0.020722
3.8285,-3.2544,10.792,-0.78113,0.62352,-0.032465
3.8614,-3.1642,11.049,-0.77074,0.6294,-0.099078
3.8521,-3.1149,11.495,-0.83935,0.52888,0.1256
3.8519,-3.2525,11.796,-0.75305,0.65704,-0.034809
3.9289,-3.1686,12.274,-0.80241,0.59639,-0.021435
3.8592,-3.2563,12.666,-0.79348,0.60569,-0.059365
3.8459,-3.1713,13.069,-0.71216,0.67019,-0.20897
3.7157,-3.1187,13.445,-0.6999,0.71234,0.052045
3.9224,-3.1929,13.845,-0.69273,0.6993,0.17636
3.8553,-3.1502,14.141,-0.78564,0.60426,-0.13282
3.8767,-3.1471,14.618,-0.87696,0.46049,0.13742
3.8761,-3.2216,14.907,-0.88882,0.44488,0.10992
3.9196,-3.183,15.265,-0.87005,0.49033,-0.050874
3.8993,-3.194,15.752,-0.79569,0.60408,-0.044299
3.8869,-3.184,16.04,-0.77277,0.63338,0.040679
3.8855,-3.24,16.526,-0.75034,0.66095,-0.011474
3.9086,-3.068,16.826,-0.73765,0.66259,-0.12977
3.8737,-3.1788,17.306,-0.823,0.56029,0.093473
3.8861,-3.2233,17.628,-0.7407,0.66384,-0.10333
3.8306,-3.2606,18.053,-0.66373,0.74711,0.036031
3.894,-3.2224,18.512,-0.77206,0.63004,-0.083501
3.9232,-3.0971,18.784,-0.74828,0.65433,-0.10924
3.778,-3.2159,19.196,-0.76749,0.64018,0.033671
3.8411,-3.3012,19.612,-0.60075,0.79919,-0.019561
3.7695,-3.177,19.983,-0.66111,0.74389,-0.09773
3.9638,-2.9107,0.9882,-0.80027,0.59889,0.03005
3.9746,-2.9163,1.421,-0.84471,0.52622,0.097723
4.0858,-2.8781,1.7897,-0.72662,0.67506,0.12776
3.9941,-3.0157,2.1362,-0.80932,0.5872,0.013601
4.0714,-2.9618,2.452,-0.87738,0.47817,-0.039389
4.0869,-2.9419,2.9699,-0.82775,0.56108,0.0044124
3.9823,-2.9956,3.3133,-0.84559,0.5336,0.015659
4.0134,-2.9725,3.7038,-0.81775,0.57557,-0.0028621
4.084,-2.9394,4.1841,-0.79792,0.60181,-0.033857
4.0728,-2.8505,4.5208,-0.845,0.53459,-0.014038
4.0364,-3.0065,4.8617,-0.84277,0.53817,0.010465
4.0032,-2.9728,5.2682,-0.76447,0.63949,-0.081468
4.0143,-2.9116,5.6871,-0.74195,0.66912,-0.042346
4.0389,-2.9179,6.092,-0.80553,0.58967,0.05842
4.0731,-2.8675,6.3623,-0.81946,0.57279,0.019896
4.0594,-3.0174,6.8638,-0.8564,0.50063,0.12629
4.102,-3.0022,7.1234,-0.71606,0.69715,-0.035103
4.0964,-2.95,7.5631,-0.80242,0.58895,-0.096291
4.025,-2.9045,7.8944,-0.90607,0.42144,0.03769
4.0076,-2.9509,8.3995,-0.89913,0.42418,-0.10786
4.008,-2.8705,8.7562,-0.82591,0.56096,0.05656
4.0823,-2.9628,9.1318,-0.83732,0.54069,0.080906
4.0746,-2.9531,9.4863,-0.78408,0.60399,-0.14286
3.9248,-2.9309,9.9263,-0.80137,0.5953,-0.05843
4.0426,-2.8718,10.395,-0.79469,0.58367,0.16672
4.0369,-3.0106,10.633,-0.79002,0.61246,0.027534
4.0453,-2.953,11.121,-0.81856,0.56705,-0.091766
4.015,-2.9576,11.452,-0.82608,0.56259,0.032813
4.0598,-2.9863,11.765,-0.84833,0.52347,0.079506
4.0533,-2.9578,12.175,-0.83351,0.55249,-0.0030059
4.0395,-2.9424,12.605,-0.85406,0.51888,0.036721
4.1239,-2.9358,13.013,-0.8894,0.45488,-0.045277
4.0264,-2.9829,13.437,-0.69985,0.71126,0.065645
4.0766,-2.9362,13.825,-0.80363,0.59493,0.015551
4.0794,-2.9803,14.154,-0.79334,0.59249,-0.13989
3.9071,-3.0103,14.594,-0.81906,0.57299,-0.028691
4.0381,-2.8795,14.967,-0.8431,0.5302,0.089835
3.9869,-2.9506,15.268,-0.80577,0.59212,0.01151
4.0302,-2.9269,15.716,-0.92656,0.376,0.010567
4.0061,-2.9657,16.187,-0.8689,0.47761,0.12998
4.0937,-3.0497,16.539,-0.76616,0.64077,-0.049064
3.994,-2.894,16.818,-0.73765,0.66259,-0.12977
3.9708,-3.0316,17.288,-0.82013,0.56192,0.10789
4.11,-2.9077,17.592,-0.7801,0.62551,0.013557
4.0368,-2.9519,18.073,-0.85791,0.51274,0.032875
4.1236,-2.9255,18.397,-0.86633,0.49353,0.076767
4.0854,-2.908,18.832,-0.7987,0.59781,-0.068531
3.9447,-2.9666,19.339,-0.81901,0.53096,0.21751
4.0775,-2.9781,19.579,-0.84545,0.52032,0.12034
4.1014,-2.9318,20.017,-0.79801,0.60188,-0.030272
4.2353,-2.692,1.0123,-0.74343,0.66826,0.027268
4.1484,-2.7344,1.3986,-0.67399,0.73453,0.078712
4.3357,-2.6656,1.7773,-0.83478,0.54779,-0.055447
4.2071,-2.5868,2.1709,-0.87056,0.46388,-0.16415
4.1484,-2.7019,2.5609,-0.90356,0.42456,0.057754
4.2411,-2.6445,2.9517,-0.84396,0.53279,0.062277
4.1666,-2.6346,3.2087,-0.81909,0.53323,-0.21157
4.2332,-2.6044,3.7,-0.81832,0.56478,0.10671
4.1964,-2.749,4.0558,-0.84733,0.52955,0.040046
4.2399,-2.6375,4.4986,-0.8515,0.52387,-0.022313
4.1948,-2.6849,4.8815,-0.84496,0.52897,0.078899
4.2795,-2.6595,5.1986,-0.78894,0.61073,0.067678
4.2787,-2.6301,5.6937,-0.76519,0.63157,-0.12495
4.1771,-2.6313,6.0829,-0.82228,0.5679,0.03662
4.276,-2.696,6.3945,-0.84051,0.54092,0.030713
4.215,-2.6218,6.7629,-0.91227,0.40611,-0.053373
4.2286,-2.7444,7.105,-0.85573,0.45231,0.25129
4.1538,-2.6965,7.597,-0.83736,0.53517,-0.11145
4.2115,-2.5888,8.0288,-0.73822,0.67282,-0.048366
4.1882,-2.5801,8.2659,-0.74993,0.64652,0.14006
4.2874,-2.6972,8.749,-0.83153,0.55345,0.047547
4.2739,-2.5827,9.0852,-0.91608,0.40034,-0.022885
4.1858,-2.6318,9.5311,-0.85072,0.52456,-0.033288
4.1777,-2.6882,9.9393,-0.75169,0.65447,0.081425
4.2408,-2.6914,10.308,-0.79022,0.60832,0.074144
4.2367,-2.7301,10.697,-0.80703,0.59018,-0.019602
4.2248,-2.6402,11.195,-0.86729,0.49734,0.021491
4.1462,-2.6837,11.435,-0.85823,0.51166,0.04056
4.1597,-2.7133,11.906,-0.80033,0.58941,0.10981
4.2956,-2.6746,12.22,-0.79975,0.60033,0.0030515
4.1433,-2.7821,12.702,-0.82754,0.54959,-0.11462
4.0713,-2.665,13.131,-0.85678,0.51555,-0.011806
4.2059,-2.7163,13.515,-0.81319,0.54529,0.20344
4.3291,-2.5612,13.741,-0.93481,0.33546,0.11659
4.176,-2.7147,14.252,-0.7934,0.57508,-0.19951
4.1537,-2.5785,14.639,-0.84035,0.54059,0.039622
4.2439,-2.6566,15.02,-0.85155,0.51357,0.10541
4.2961,-2.6419,15.246,-0.82896,0.55618,-0.059062
4.1233,-2.6055,15.787,-0.8459,0.52762,0.077941
4.2017,-2.6322,16.053,-0.81169,0.5704,0.12571
4.2142,-2.62,16.424,-0.85933,0.49346,0.13433
4.2423,-2.7854,16.864,-0.80858,0.5882,-0.015087
4.3428,-2.6487,17.306,-0.93685,0.31294,-0.15616
4.244,-2.6961,17.688,-0.92142,0.32909,-0.20662
4.1518,-2.6357,18.106,-0.8239,0.54264,0.16352
4.2308,-2.7255,18.455,-0.83045,0.54751,0.10293
4.2363,-2.7335,18.856,-0.8113,0.58158,-0.059675
4.2397,-2.6204,19.321,-0.86741,0.48848,-0.094829
4.1522,-2.7023,19.566,-0.89472,0.42293,0.14351
4.242,-2.7161,20.03,-0.90553,0.39292,0.16011
4.4126,-2.3564,1.0917,-0.92668,0.37578,-0.0077495
4.4404,-2.4615,1.294,-0.89241,0.43923,-0.10336
4.3403,-2.4302,1.9201,-0.84915,0.48512,-0.20882
4.3344,-2.3913,2.2274,-0.76087,0.64888,0.0057646
4.3707,-2.3162,2.5952,-0.81047,0.57555,0.10897
4.4387,-2.4588,2.9527,-0.86597,0.49966,-0.020774
4.3347,-2.3919,3.3978,-0.83295,0.53226,0.1513
4.4585,-2.4113,3.7569,-0.90152,0.42873,0.058713
4.4099,-2.4123,4.0934,-0.89953,0.40544,-0.1627
4.327,-2.3937,4.5341,-0.92284,0.38163,-0.052172
4.3987,-2.4015,4.835,-0.88746,0.44314,0.12666
4.4264,-2.4592,5.213,-0.93778,0.33803,0.079405
4.406,-2.477,5.624,-0.93435,0.35047,-0.06455
